reserveRatio,availableShipsRatio,defenseReinforceRatio,defensePriorityBase,neutralHorizon,enemyGrowthWeight,attackPriorityForLargestEnemy,vulnerabilityPenalty,sourceMinShips,maxAttackDistance,internalRedistributionDistance,internalRedistributionShips,defensiveOverkillMargin,attackOverkillMargin,winRate,gamesPlayed,timestamp
0.3123277918748677,0.6581869598367912,0.7548659294782372,1024.4810150885237,58,5.455638969629284,80.60291455167167,16.199642481656024,2,32,16,22,5,5,1.0,40,2025-05-16 03:52:38
0.23534176955219713,0.6581869598367912,0.7548659294782372,1473.7778938076954,48,8.39451499558674,75.84050078045095,25.194880070304514,2,30,26,23,5,4,0.975,40,2025-05-16 03:52:38
0.3123277918748677,0.6581869598367912,0.7548659294782372,1024.4810150885237,58,5.455638969629284,80.60291455167167,16.199642481656024,2,32,16,22,5,5,0.95,40,2025-05-16 03:52:38
0.3123277918748677,0.6581869598367912,0.7548659294782372,1024.4810150885237,58,5.455638969629284,80.60291455167167,16.199642481656024,2,34,16,22,5,5,1.0,40,2025-05-16 03:52:38
0.3123277918748677,0.6581869598367912,0.7548659294782372,1024.4810150885237,58,5.455638969629284,64.61074738602986,16.199642481656024,2,32,16,22,5,5,1.0,40,2025-05-16 03:52:38
0.3123277918748677,0.7020202944666982,0.7548659294782372,1473.7778938076954,50,5.455638969629284,64.61074738602986,16.199642481656024,2,34,16,23,6,4,1.0,40,2025-05-16 03:52:38
0.3123277918748677,0.7020202944666982,0.7501642897043526,1024.4810150885237,58,5.455638969629284,80.60291455167167,16.199642481656024,2,32,16,22,6,5,0.95,40,2025-05-16 03:52:38
0.3123277918748677,0.7053824583553558,0.7548659294782372,1024.4810150885237,58,5.455638969629284,67.78474570434318,16.199642481656024,2,30,16,22,4,4,0.975,40,2025-05-16 03:52:39
0.2889921288758745,0.719308111824945,0.7561702176340456,946.8916058564268,50,6.813760597949353,68.74207552579672,12.160209375672753,2,37,14,25,5,5,1.0,40,2025-05-16 03:52:39
0.1977301842134299,0.71756217636984,0.7796446799815893,910.7659893117096,63,5.0,78.29372451480347,16.14848060942973,2,30,24,18,5,4,1.0,40,2025-05-16 03:52:39
0.24556364760669555,0.6581869598367912,0.7548659294782372,779.5433188932872,50,5.0,87.73050833297008,24.054820614466184,2,39,14,18,5,4,1.0,40,2025-05-16 03:52:39
0.3123277918748677,0.6581869598367912,0.774113581729559,1024.4810150885237,47,5.455638969629284,80.60291455167167,16.199642481656024,2,32,16,22,4,5,0.975,40,2025-05-16 03:52:39
0.3123277918748677,0.6581869598367912,0.7548659294782372,1024.4810150885237,58,5.455638969629284,80.60291455167167,16.199642481656024,2,34,16,22,5,5,0.975,40,2025-05-16 03:52:39
0.33042132226441234,0.6581869598367912,0.7548659294782372,686.5665679776728,50,5.0,60.485654876716566,10.947889173942794,2,30,17,25,5,5,0.975,40,2025-05-16 03:52:39
0.3123277918748677,0.7020202944666982,0.7501642897043526,621.260631003535,50,5.0,64.61074738602986,16.199642481656024,2,35,22,25,6,5,1.0,40,2025-05-16 03:52:39
0.3123277918748677,0.6581869598367912,0.7548659294782372,1024.4810150885237,58,5.455638969629284,64.61074738602986,16.199642481656024,2,32,16,22,5,5,0.975,40,2025-05-16 03:52:39
0.2554082484169616,0.7374626173138302,0.7092046142386055,985.5322662510232,52,5.0,72.72407865451116,19.11464339647105,2,36,19,23,6,5,0.9,60,2025-05-16 03:54:01
0.27428820331140413,0.7336466474564854,0.7197619540886706,958.8131076042929,53,5.0,71.68011964096934,17.44304732331055,2,36,19,23,6,5,0.95,60,2025-05-16 03:54:01
0.28648924297980843,0.7378064156810707,0.7059066986488192,1021.0471505260975,54,5.720573119627719,72.4916947144326,18.64381493571599,2,36,19,23,6,5,1.0,60,2025-05-16 03:54:01
0.2690708629375801,0.7347493525879047,0.7220769305099777,1027.2831996963948,53,5.23059298885246,73.65007818597374,16.894985346479306,2,36,19,23,6,5,0.95,60,2025-05-16 03:54:01
0.27864289188090013,0.7363285684175818,0.7276257028642382,1014.7832495410828,54,5.72907330980405,76.2102511133933,17.577296896687397,2,36,20,22,6,5,0.9666666666666667,60,2025-05-16 03:54:01
0.26403937353347695,0.727300581231599,0.7208570384045881,1130.6134862094323,54,5.0,72.04453797637181,14.716939273481206,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:54:02
0.28499547942781484,0.7383293586418243,0.7080182995407017,987.4548548231155,54,5.870218423054094,72.21512234761506,19.997783029290908,2,36,19,24,6,5,0.9833333333333333,60,2025-05-16 03:54:02
0.24949999836200842,0.7270065557073613,0.6999546837858177,1005.8651870493937,55,5.052969660736639,71.6618053958518,17.28494218243458,2,35,20,22,6,5,0.9666666666666667,60,2025-05-16 03:54:02
0.27427737330495827,0.7476946803346567,0.7228010379653219,1005.4399618034745,53,6.241996962019293,72.2258234637222,19.894054461337245,2,38,19,24,6,5,0.9833333333333333,60,2025-05-16 03:54:02
0.28752932341955484,0.7329378045713589,0.7020774061511852,964.6980075359315,53,5.0,70.07176378077615,16.878910521995426,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:54:02
0.27433852103462436,0.7105021353882165,0.7203104648203229,1087.8157753644277,55,5.077952199504233,70.84669354138117,13.984275256588809,2,36,19,24,6,5,0.9833333333333333,60,2025-05-16 03:54:02
0.26596025486220387,0.7286125054394127,0.7290191856564395,934.8637026339097,55,5.0,75.4227800830825,16.019300427959113,2,36,21,22,6,5,1.0,60,2025-05-16 03:54:02
0.2776665391367572,0.7075977063120006,0.7226701494592611,966.5362749498315,55,5.026503284808785,73.24816033453338,14.738011814284883,2,35,20,22,6,5,0.95,60,2025-05-16 03:54:02
0.25261162336054477,0.7514688438987571,0.7051086733412338,1040.684241756545,50,5.0,71.61922326185889,19.890062944702496,2,37,19,23,6,5,0.9833333333333333,60,2025-05-16 03:54:02
0.28117071247019354,0.7278791589436088,0.7166265902416935,963.3014692188996,55,5.7827887804763565,75.99843109838598,17.783322623302595,2,37,20,22,6,5,0.9333333333333333,60,2025-05-16 03:54:02
0.2667044101516209,0.742104119911174,0.7430134820467058,931.3205907829438,53,5.511801792026671,78.18227020052863,18.928273763153967,2,37,20,23,6,5,0.9333333333333333,60,2025-05-16 03:54:02
0.25524874672289066,0.7393453033827444,0.7358525004981293,953.1036659536745,54,5.710080751983989,80.26049424014622,19.67761955624611,2,38,20,23,6,5,0.9666666666666667,60,2025-05-16 03:54:02
0.27132838826282546,0.72638854192205,0.7201489963409514,1159.6564541051148,58,5.524743059688136,72.0363337828644,15.487384074603108,2,36,18,23,6,5,0.9833333333333333,60,2025-05-16 03:54:02
0.2872122777789492,0.7426177855501481,0.7061062088978,1044.6145367863885,53,6.167952812399343,72.4135191398291,18.259397672179293,2,36,19,24,6,5,0.95,60,2025-05-16 03:54:02
0.25001740046106413,0.7488178890879833,0.7046934282567401,1015.5144034955571,50,5.52969718930845,71.03082078140046,19.17320834915702,2,38,19,23,6,5,0.9333333333333333,60,2025-05-16 03:54:02
0.28648924297980843,0.7378064156810707,0.7059066986488192,1021.0471505260975,54,5.720573119627719,72.4916947144326,18.64381493571599,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 03:54:03
0.26596025486220387,0.7286125054394127,0.7290191856564395,934.8637026339097,55,5.0,75.4227800830825,16.019300427959113,2,36,21,22,6,5,0.9833333333333333,60,2025-05-16 03:54:03
0.26403937353347695,0.727300581231599,0.7208570384045881,1130.6134862094323,54,5.0,72.04453797637181,14.716939273481206,2,36,19,23,6,5,1.0,60,2025-05-16 03:54:03
0.28499547942781484,0.7383293586418243,0.7080182995407017,987.4548548231155,54,5.870218423054094,72.21512234761506,19.997783029290908,2,36,19,24,6,5,1.0,60,2025-05-16 03:54:03
0.28499547942781484,0.7383293586418243,0.7080182995407017,958.8131076042929,53,5.0,71.68011964096934,19.997783029290908,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 03:54:03
0.27132838826282546,0.7347493525879047,0.7220769305099777,1159.6564541051148,53,5.23059298885246,72.0363337828644,16.894985346479306,2,36,19,23,6,5,0.95,60,2025-05-16 03:54:03
0.25524874672289066,0.72638854192205,0.7201489963409514,1159.6564541051148,54,5.710080751983989,72.0363337828644,19.67761955624611,2,36,18,23,6,5,0.9833333333333333,60,2025-05-16 03:54:03
0.27427737330495827,0.7476946803346567,0.7228010379653219,1005.4399618034745,53,6.241996962019293,72.2258234637222,19.894054461337245,2,38,19,24,6,5,1.0,60,2025-05-16 03:54:03
0.2675003977221329,0.6853986683666351,0.7153085282445066,976.2927799635733,54,5.499632498777746,72.88371683635167,22.09577522237661,2,36,19,24,6,5,1.0,60,2025-05-16 03:54:03
0.28648924297980843,0.7378064156810707,0.7059066986488192,1021.0471505260975,54,5.720573119627719,72.4916947144326,18.64381493571599,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:54:03
0.27427737330495827,0.7476946803346567,0.7290191856564395,1005.4399618034745,53,5.0,72.2258234637222,16.019300427959113,2,36,21,22,6,5,0.9333333333333333,60,2025-05-16 03:54:03
0.26194622377498605,0.751072781039951,0.7272795878262195,1123.037184714587,49,5.35360544608664,67.80234790900691,14.515422186228806,2,36,19,24,6,5,0.9833333333333333,60,2025-05-16 03:54:03
0.28499547942781484,0.7075977063120006,0.7226701494592611,966.5362749498315,55,5.026503284808785,72.21512234761506,14.738011814284883,2,35,20,24,6,5,0.9666666666666667,60,2025-05-16 03:54:03
0.25524874672289066,0.7393453033827444,0.7358525004981293,1014.7832495410828,54,5.72907330980405,80.26049424014622,19.67761955624611,2,38,20,23,6,5,0.95,60,2025-05-16 03:54:03
0.28648924297980843,0.7378064156810707,0.7059066986488192,1021.0471505260975,54,5.720573119627719,72.04453797637181,14.716939273481206,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:54:04
0.28752932341955484,0.7286125054394127,0.7020774061511852,934.8637026339097,55,5.0,70.07176378077615,16.019300427959113,2,36,19,22,6,5,0.95,60,2025-05-16 03:54:04
0.26596025486220387,0.7286125054394127,0.7290191856564395,934.8637026339097,55,5.077952199504233,70.84669354138117,16.019300427959113,2,36,21,22,6,5,1.0,60,2025-05-16 03:54:04
0.26596025486220387,0.7336466474564854,0.7290191856564395,958.8131076042929,53,5.0,71.68011964096934,16.019300427959113,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:54:04
0.27433852103462436,0.7105021353882165,0.7358525004981293,953.1036659536745,55,5.710080751983989,80.26049424014622,13.984275256588809,2,38,20,24,6,5,0.9833333333333333,60,2025-05-16 03:54:04
0.2690708629375801,0.7347493525879047,0.7020774061511852,964.6980075359315,53,5.23059298885246,70.07176378077615,16.878910521995426,2,36,19,23,6,5,1.0,60,2025-05-16 03:54:04
0.26403937353347695,0.727300581231599,0.7208570384045881,1130.6134862094323,54,5.0,72.04453797637181,14.716939273481206,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 03:54:04
0.28499547942781484,0.7383293586418243,0.7080182995407017,987.4548548231155,54,5.870218423054094,72.21512234761506,19.997783029290908,2,36,19,24,6,5,1.0,60,2025-05-16 03:54:04
0.27427737330495827,0.7476946803346567,0.7228010379653219,1005.4399618034745,53,6.241996962019293,72.2258234637222,19.894054461337245,2,38,19,24,6,5,0.9666666666666667,60,2025-05-16 03:54:04
0.2675003977221329,0.6853986683666351,0.7153085282445066,976.2927799635733,54,5.499632498777746,72.88371683635167,22.09577522237661,2,36,19,24,6,5,0.9833333333333333,60,2025-05-16 03:54:04
0.2744497165676256,0.7505598667141621,0.716973805592664,906.4477799797161,58,5.458146317739077,71.8079214050963,14.845049606577577,2,36,19,23,6,5,0.95,60,2025-05-16 03:54:04
0.2664948907303492,0.7605824899105754,0.7162187845673896,1010.2034305823667,54,5.336983461397041,66.71893209909035,17.517028636603918,2,38,18,23,6,5,0.9333333333333333,60,2025-05-16 03:54:04
0.2690708629375801,0.7286125054394127,0.7290191856564395,934.8637026339097,55,5.077952199504233,70.07176378077615,16.019300427959113,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:54:04
0.26403937353347695,0.7286125054394127,0.7208570384045881,1130.6134862094323,54,5.0,72.04453797637181,14.716939273481206,2,36,19,22,6,5,0.95,60,2025-05-16 03:54:04
0.27427737330495827,0.7286125054394127,0.7290191856564395,934.8637026339097,53,5.0,70.84669354138117,16.019300427959113,2,36,21,22,6,5,0.9666666666666667,60,2025-05-16 03:54:05
0.26596025486220387,0.727300581231599,0.7290191856564395,958.8131076042929,54,5.0,72.04453797637181,14.716939273481206,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:54:05
0.28648924297980843,0.7383293586418243,0.7059066986488192,1021.0471505260975,54,5.870218423054094,72.04453797637181,19.997783029290908,2,36,19,24,6,5,0.95,60,2025-05-16 03:54:05
0.26596025486220387,0.72638854192205,0.7201489963409514,958.8131076042929,54,5.0,71.68011964096934,19.67761955624611,2,36,19,23,6,5,0.95,60,2025-05-16 03:54:05
0.26194622377498605,0.727300581231599,0.7208570384045881,1130.6134862094323,54,5.35360544608664,72.04453797637181,14.716939273481206,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 03:54:05
0.26194622377498605,0.7347493525879047,0.7220769305099777,1159.6564541051148,53,5.23059298885246,67.80234790900691,16.894985346479306,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 03:54:05
0.27267446559315395,0.7004290801693239,0.7315943035383188,963.5139605542397,55,5.0,81.22045836088449,15.080460739175226,2,35,20,24,6,5,0.9666666666666667,60,2025-05-16 03:54:05
0.26403937353347695,0.727300581231599,0.7208570384045881,976.2927799635733,54,5.0,72.04453797637181,14.716939273481206,2,36,19,23,6,5,0.95,60,2025-05-16 03:54:05
0.27433852103462436,0.7105021353882165,0.7080182995407017,953.1036659536745,55,5.0,71.68011964096934,19.997783029290908,2,36,20,23,6,5,1.0,60,2025-05-16 03:54:05
0.25524874672289066,0.7105021353882165,0.7201489963409514,1159.6564541051148,55,5.710080751983989,72.0363337828644,13.984275256588809,2,38,18,23,6,5,0.9666666666666667,60,2025-05-16 03:54:05
0.26596025486220387,0.7286125054394127,0.7290191856564395,934.8637026339097,55,5.077952199504233,70.84669354138117,16.019300427959113,2,36,21,22,6,5,0.9666666666666667,60,2025-05-16 03:54:05
0.28499547942781484,0.7383293586418243,0.7080182995407017,958.8131076042929,53,5.23059298885246,71.68011964096934,16.878910521995426,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:54:05
0.28499547942781484,0.7383293586418243,0.7080182995407017,987.4548548231155,54,5.870218423054094,72.21512234761506,19.997783029290908,2,36,19,24,6,5,0.9666666666666667,60,2025-05-16 03:54:05
0.27433852103462436,0.7105021353882165,0.7080182995407017,953.1036659536745,55,5.0,71.68011964096934,19.997783029290908,2,36,20,23,6,5,0.9833333333333333,60,2025-05-16 03:54:06
0.2675003977221329,0.6853986683666351,0.7153085282445066,976.2927799635733,54,5.499632498777746,72.88371683635167,22.09577522237661,2,36,19,24,6,5,1.0,60,2025-05-16 03:54:06
0.2690708629375801,0.7286125054394127,0.7290191856564395,934.8637026339097,55,5.077952199504233,70.07176378077615,16.019300427959113,2,36,19,23,6,5,1.0,60,2025-05-16 03:54:06
0.2744497165676256,0.7505598667141621,0.7080182995407017,906.4477799797161,58,5.458146317739077,71.8079214050963,19.997783029290908,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:54:06
0.27427737330495827,0.7286125054394127,0.7290191856564395,934.8637026339097,55,5.0,70.84669354138117,16.019300427959113,2,36,21,22,6,5,0.95,60,2025-05-16 03:54:06
0.26596025486220387,0.7383293586418243,0.7290191856564395,987.4548548231155,55,5.077952199504233,72.21512234761506,19.997783029290908,2,36,21,22,6,5,0.9833333333333333,60,2025-05-16 03:54:06
0.26926621439597387,0.7173142775523166,0.7140854373938404,1005.2932751280875,54,5.131546837785476,72.4822677150329,13.994290071069328,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:54:06
0.26596025486220387,0.7286125054394127,0.7290191856564395,934.8637026339097,55,5.077952199504233,70.84669354138117,16.019300427959113,2,36,21,22,6,5,0.9833333333333333,60,2025-05-16 03:54:06
0.27267446559315395,0.727300581231599,0.7290191856564395,963.5139605542397,54,5.0,72.04453797637181,14.716939273481206,2,35,19,23,6,5,0.9666666666666667,60,2025-05-16 03:54:07
0.2690708629375801,0.7286125054394127,0.7220769305099777,934.8637026339097,55,5.23059298885246,70.07176378077615,16.894985346479306,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:54:07
0.28499547942781484,0.7286125054394127,0.7290191856564395,934.8637026339097,53,5.0,70.84669354138117,16.878910521995426,2,36,21,22,6,5,0.9666666666666667,60,2025-05-16 03:54:07
0.27267446559315395,0.7004290801693239,0.7080182995407017,963.5139605542397,55,5.0,81.22045836088449,15.080460739175226,2,36,19,24,6,5,0.9833333333333333,60,2025-05-16 03:54:07
0.2690708629375801,0.7347493525879047,0.7290191856564395,934.8637026339097,53,5.23059298885246,67.80234790900691,16.019300427959113,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 03:54:07
0.26596025486220387,0.7105021353882165,0.7201489963409514,958.8131076042929,54,5.0,71.68011964096934,19.997783029290908,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:54:07
0.25524874672289066,0.7383293586418243,0.7201489963409514,987.4548548231155,54,5.870218423054094,72.21512234761506,13.984275256588809,2,36,19,24,6,5,0.9666666666666667,60,2025-05-16 03:54:07
0.29570183114919546,0.7337038656976237,0.7071778543007455,1009.443650411541,51,6.345303275084881,69.67008290692596,16.684226237664085,2,36,21,22,6,5,1.0,60,2025-05-16 03:54:07
0.2597047118020372,0.737472391550527,0.7457333969670737,981.321847827459,55,5.0,68.86465717222823,15.850451368918453,2,38,19,23,6,5,1.0,60,2025-05-16 03:54:07
0.27427737330495827,0.7476946803346567,0.7228010379653219,1005.4399618034745,53,6.241996962019293,72.2258234637222,16.019300427959113,2,38,21,24,6,5,0.9833333333333333,60,2025-05-16 03:54:07
0.2690708629375801,0.7286125054394127,0.7290191856564395,934.8637026339097,55,5.077952199504233,70.07176378077615,16.019300427959113,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 03:54:07
0.2675003977221329,0.6853986683666351,0.7153085282445066,976.2927799635733,54,5.499632498777746,72.88371683635167,22.09577522237661,2,36,19,24,6,5,1.0,60,2025-05-16 03:54:07
0.2690708629375801,0.7286125054394127,0.7290191856564395,934.8637026339097,55,5.077952199504233,70.07176378077615,16.019300427959113,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:54:07
0.29570183114919546,0.7337038656976237,0.7071778543007455,1009.443650411541,51,6.345303275084881,69.67008290692596,16.684226237664085,2,36,21,22,6,5,0.95,60,2025-05-16 03:54:07
0.2597047118020372,0.737472391550527,0.7457333969670737,981.321847827459,55,5.0,68.86465717222823,15.850451368918453,2,38,19,23,6,5,0.9833333333333333,60,2025-05-16 03:54:08
0.2720524359424914,0.6887728249386571,0.6980208132360057,990.0544338345892,53,6.111766644819932,70.53484470305061,23.055238583105773,2,36,18,24,6,5,0.9333333333333333,60,2025-05-16 03:54:08
0.2690708629375801,0.7286125054394127,0.7290191856564395,934.8637026339097,55,5.458146317739077,71.8079214050963,16.019300427959113,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 03:54:08
0.26596025486220387,0.7105021353882165,0.7457333969670737,958.8131076042929,54,5.0,68.86465717222823,19.997783029290908,2,38,19,23,6,5,0.9666666666666667,60,2025-05-16 03:54:08
0.27267446559315395,0.7286125054394127,0.7290191856564395,963.5139605542397,55,5.077952199504233,81.22045836088449,15.080460739175226,2,36,19,22,6,5,1.0,60,2025-05-16 03:54:08
0.2597047118020372,0.737472391550527,0.7457333969670737,906.4477799797161,58,5.458146317739077,71.8079214050963,15.850451368918453,2,38,19,23,6,5,0.9833333333333333,60,2025-05-16 03:54:08
0.26596025486220387,0.7105021353882165,0.7201489963409514,958.8131076042929,54,5.0,71.68011964096934,19.997783029290908,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 03:54:08
