reserveRatio,availableShipsRatio,defenseReinforceRatio,defensePriorityBase,neutralHorizon,enemyGrowthWeight,attackPriorityForLargestEnemy,vulnerabilityPenalty,sourceMinShips,maxAttackDistance,internalRedistributionDistance,internalRedistributionShips,defensiveOverkillMargin,attackOverkillMargin,winRate,gamesPlayed,timestamp
0.15114712428802018,0.5121112140826539,0.8540775432501216,1934.6968501293054,31,7.545596403206141,26.232054117607557,41.40752169561014,2,80,40,39,3,2,0.7666666666666667,60,2025-05-16 06:59:40
0.15114712428802018,0.5030763445814666,0.8467632559347752,2000.0,34,7.483253254266421,27.846077328459465,41.93758282278784,2,80,40,37,3,2,0.7833333333333333,60,2025-05-16 06:59:40
0.15570879063367354,0.5196529065366968,0.833221807085931,1934.6968501293054,31,7.545596403206141,27.846077328459465,41.93758282278784,2,80,40,38,3,2,0.9166666666666666,60,2025-05-16 06:59:40
0.16381389573215147,0.5030763445814666,0.8582300060276367,1934.6968501293054,29,6.595254796881826,26.26259076702054,43.69831696708806,2,80,40,39,3,2,0.8166666666666667,60,2025-05-16 06:59:40
0.16381389573215147,0.5,0.833221807085931,1934.6968501293054,31,7.545596403206141,26.232054117607557,43.69831696708806,2,80,40,39,3,2,0.9333333333333333,60,2025-05-16 06:59:40
0.16381389573215147,0.5196529065366968,0.833221807085931,1934.6968501293054,29,7.421426584273775,26.26259076702054,41.680527298877315,2,80,40,38,3,2,0.8166666666666667,60,2025-05-16 06:59:40
0.15570879063367354,0.5196529065366968,0.8437761282337044,1922.823659198269,30,7.421426584273775,27.846077328459465,41.93758282278784,2,80,40,38,3,2,0.7833333333333333,60,2025-05-16 06:59:40
0.16381389573215147,0.5,0.833221807085931,1934.6968501293054,31,7.545596403206141,26.232054117607557,43.69831696708806,2,80,40,39,3,2,0.95,60,2025-05-16 06:59:40
0.15570879063367354,0.5196529065366968,0.833221807085931,1934.6968501293054,31,7.545596403206141,27.846077328459465,41.93758282278784,2,80,40,38,3,2,0.85,60,2025-05-16 06:59:40
0.1526381933503149,0.5196529065366968,0.8582300060276367,1951.2175742638724,30,7.421426584273775,23.47847127043469,41.680527298877315,2,80,40,38,3,2,0.85,60,2025-05-16 06:59:40
0.15570879063367354,0.507980529027761,0.8524019615202221,1951.2175742638724,31,7.545596403206141,23.47847127043469,41.93758282278784,2,80,40,39,3,2,0.8666666666666667,60,2025-05-16 06:59:40
0.1526381933503149,0.5196529065366968,0.8582300060276367,1951.2175742638724,32,7.545596403206141,26.232054117607557,41.680527298877315,2,80,40,38,3,2,0.8833333333333333,60,2025-05-16 06:59:40
0.15570879063367354,0.510136246309251,0.833221807085931,2000.0,31,7.545596403206141,27.846077328459465,41.93758282278784,2,80,40,39,3,2,0.9,60,2025-05-16 06:59:41
0.16381389573215147,0.5,0.833221807085931,1934.6968501293054,31,7.545596403206141,26.232054117607557,43.69831696708806,2,80,40,39,3,2,0.8833333333333333,60,2025-05-16 06:59:41
0.16381389573215147,0.5,0.8495835605701909,2000.0,31,7.545596403206141,26.232054117607557,41.702626977324954,2,80,40,39,3,2,0.8666666666666667,60,2025-05-16 06:59:41
0.14707183414315356,0.5164753170724067,0.8437761282337044,1922.823659198269,29,7.421426584273775,27.846077328459465,41.93758282278784,2,78,39,38,3,2,0.8,60,2025-05-16 06:59:41
0.14580800898571647,0.510136246309251,0.833221807085931,1934.6968501293054,30,7.545596403206141,23.47847127043469,41.93758282278784,2,80,40,38,3,2,0.85,60,2025-05-16 06:59:41
0.14580800898571647,0.510136246309251,0.8495835605701909,2000.0,30,7.510945356703049,25.517778546383845,41.702626977324954,2,80,40,39,3,2,0.8,60,2025-05-16 06:59:41
0.15570879063367354,0.5196529065366968,0.8437761282337044,1985.6316616189224,28,7.763991556079618,27.72327949616762,43.3912199117768,2,80,39,38,3,2,0.8833333333333333,60,2025-05-16 06:59:41
0.16381389573215147,0.5,0.833221807085931,1922.823659198269,28,7.421426584273775,26.232054117607557,41.93758282278784,2,80,40,38,3,2,0.9,60,2025-05-16 06:59:41
0.16381389573215147,0.5196529065366968,0.833221807085931,1934.6968501293054,31,7.545596403206141,27.846077328459465,41.93758282278784,2,80,40,39,3,2,0.9,60,2025-05-16 06:59:41
0.1526381933503149,0.5196529065366968,0.8437761282337044,1951.2175742638724,30,7.421426584273775,23.47847127043469,41.93758282278784,2,80,40,38,3,2,0.85,60,2025-05-16 06:59:41
0.15114712428802018,0.5196529065366968,0.8582300060276367,1951.2175742638724,30,7.421426584273775,26.232054117607557,43.69831696708806,2,80,40,39,3,2,0.8,60,2025-05-16 06:59:41
0.17648133664014265,0.5171651518686616,0.8303029023141811,1953.1239307461092,32,7.034955208477002,22.991767601928103,42.07362649923255,2,80,40,39,3,2,0.8833333333333333,60,2025-05-16 06:59:41
0.15570879063367354,0.5196529065366968,0.8437761282337044,1922.823659198269,30,7.421426584273775,27.846077328459465,41.93758282278784,2,80,40,38,3,2,0.8,60,2025-05-16 06:59:41
0.1498616292860314,0.5246976101802597,0.8299598111200849,1921.0437308462588,32,7.896650066881447,24.869134175235587,43.57429841602071,2,80,40,38,3,2,0.7833333333333333,60,2025-05-16 06:59:41
0.16381389573215147,0.5,0.833221807085931,1934.6968501293054,31,7.545596403206141,26.232054117607557,43.69831696708806,2,80,40,39,3,2,0.8833333333333333,60,2025-05-16 06:59:41
0.15570879063367354,0.510136246309251,0.833221807085931,2000.0,31,7.545596403206141,27.846077328459465,41.93758282278784,2,80,40,39,3,2,0.8,60,2025-05-16 06:59:41
0.16381389573215147,0.5,0.833221807085931,1922.823659198269,28,7.421426584273775,26.232054117607557,41.93758282278784,2,80,40,38,3,2,0.95,60,2025-05-16 06:59:42
0.16381389573215147,0.5196529065366968,0.833221807085931,1934.6968501293054,31,7.545596403206141,27.846077328459465,41.93758282278784,2,80,40,39,3,2,0.8,60,2025-05-16 06:59:42
0.17648133664014265,0.5171651518686616,0.833221807085931,1922.823659198269,32,7.034955208477002,26.232054117607557,41.93758282278784,2,80,40,38,3,2,0.8,60,2025-05-16 06:59:42
0.15570879063367354,0.510136246309251,0.8495835605701909,1985.6316616189224,28,7.510945356703049,25.517778546383845,41.702626977324954,2,80,39,38,3,2,0.8666666666666667,60,2025-05-16 06:59:42
0.15580020522532353,0.5342256944963699,0.8332010867640307,1857.9506100658382,29,7.628139532599441,28.872285985740298,41.87113503230419,2,78,40,38,3,2,0.85,60,2025-05-16 06:59:42
0.14580800898571647,0.510136246309251,0.8524019615202221,1951.2175742638724,31,7.545596403206141,23.47847127043469,41.93758282278784,2,80,40,39,3,2,0.8833333333333333,60,2025-05-16 06:59:42
0.16381389573215147,0.5,0.833221807085931,1934.6968501293054,28,7.545596403206141,26.232054117607557,41.93758282278784,2,80,40,38,3,2,0.8833333333333333,60,2025-05-16 06:59:42
0.16381389573215147,0.5196529065366968,0.833221807085931,1922.823659198269,32,7.421426584273775,26.232054117607557,41.93758282278784,2,80,40,38,3,2,0.9166666666666666,60,2025-05-16 06:59:42
0.17648133664014265,0.5171651518686616,0.8303029023141811,1953.1239307461092,31,7.034955208477002,26.232054117607557,42.07362649923255,2,80,40,39,3,2,0.8333333333333334,60,2025-05-16 06:59:42
0.16381389573215147,0.5196529065366968,0.8582300060276367,1951.2175742638724,31,7.545596403206141,26.232054117607557,43.69831696708806,2,80,40,39,3,2,0.85,60,2025-05-16 06:59:42
0.16381389573215147,0.5,0.833221807085931,1934.6968501293054,30,7.545596403206141,26.232054117607557,41.93758282278784,2,80,40,38,3,2,0.9333333333333333,60,2025-05-16 06:59:42
0.16381389573215147,0.510136246309251,0.833221807085931,1934.6968501293054,31,7.545596403206141,27.846077328459465,41.93758282278784,2,80,40,39,3,2,0.8833333333333333,60,2025-05-16 06:59:42
0.15570879063367354,0.5196529065366968,0.833221807085931,1934.6968501293054,31,7.545596403206141,27.846077328459465,41.93758282278784,2,80,40,39,3,2,0.9,60,2025-05-16 06:59:42
0.14580800898571647,0.510136246309251,0.8495835605701909,2000.0,30,7.421426584273775,26.232054117607557,43.69831696708806,2,80,40,39,3,2,0.8666666666666667,60,2025-05-16 06:59:42
0.16381389573215147,0.5,0.833221807085931,1922.823659198269,31,7.421426584273775,27.846077328459465,41.93758282278784,2,80,40,38,3,2,0.9166666666666666,60,2025-05-16 06:59:42
0.16225614256219673,0.5,0.8446015221930673,1913.8353519479856,32,7.040470521016504,30.162032121561857,40.31459172854535,2,80,40,38,3,2,0.9166666666666666,60,2025-05-16 06:59:43
0.15570879063367354,0.510136246309251,0.8495835605701909,2000.0,31,7.545596403206141,25.517778546383845,41.93758282278784,2,80,40,39,3,2,0.85,60,2025-05-16 06:59:43
0.1455423135742533,0.5109339617426468,0.8375609610497895,1926.2854910389528,29,7.216340697848001,24.038801318844836,42.14917554558116,2,80,39,38,3,2,0.8666666666666667,60,2025-05-16 06:59:43
0.16381389573215147,0.5,0.833221807085931,1922.823659198269,28,7.421426584273775,26.232054117607557,41.93758282278784,2,80,40,38,3,2,0.8666666666666667,60,2025-05-16 06:59:43
0.16381389573215147,0.5,0.833221807085931,1934.6968501293054,30,7.545596403206141,26.232054117607557,41.93758282278784,2,80,40,38,3,2,0.85,60,2025-05-16 06:59:43
0.16381389573215147,0.5196529065366968,0.833221807085931,1922.823659198269,32,7.421426584273775,26.232054117607557,41.93758282278784,2,80,40,38,3,2,0.85,60,2025-05-16 06:59:43
0.16381389573215147,0.5,0.833221807085931,1922.823659198269,31,7.421426584273775,27.846077328459465,41.93758282278784,2,80,40,38,3,2,0.85,60,2025-05-16 06:59:43
0.16381389573215147,0.510136246309251,0.833221807085931,2000.0,28,7.421426584273775,26.232054117607557,43.69831696708806,2,80,40,38,3,2,0.9333333333333333,60,2025-05-16 06:59:43
0.14580800898571647,0.5,0.833221807085931,1922.823659198269,31,7.545596403206141,27.846077328459465,41.93758282278784,2,80,40,39,3,2,0.9166666666666666,60,2025-05-16 06:59:43
0.15570879063367354,0.5196529065366968,0.8495835605701909,1922.823659198269,32,7.421426584273775,25.517778546383845,41.93758282278784,2,80,40,38,3,2,0.8333333333333334,60,2025-05-16 06:59:43
0.14580800898571647,0.510136246309251,0.8524019615202221,1951.2175742638724,31,7.545596403206141,23.47847127043469,41.93758282278784,2,80,40,39,3,2,0.8166666666666667,60,2025-05-16 06:59:43
0.16225614256219673,0.5,0.833221807085931,1922.823659198269,32,7.040470521016504,30.162032121561857,41.93758282278784,2,80,40,38,3,2,0.7833333333333333,60,2025-05-16 06:59:43
0.15580020522532353,0.5,0.833221807085931,1922.823659198269,31,7.628139532599441,27.846077328459465,41.93758282278784,2,78,40,38,3,2,0.7833333333333333,60,2025-05-16 06:59:43
0.1736353178209238,0.5,0.8291064009267548,1905.3247661356534,29,7.62694869692333,26.001540941431912,42.57205612427368,2,78,39,38,3,2,0.8333333333333334,60,2025-05-16 06:59:43
0.16381389573215147,0.5,0.833221807085931,1922.823659198269,28,7.545596403206141,26.232054117607557,41.93758282278784,2,80,40,38,3,2,0.85,60,2025-05-16 06:59:43
0.15485948202655692,0.5,0.8476940411115648,1886.372182444991,28,7.5824480287862155,25.40199179975111,42.596084772489,2,80,40,38,3,2,0.9333333333333333,60,2025-05-16 06:59:43
0.16381389573215147,0.5,0.833221807085931,1985.6316616189224,28,7.545596403206141,25.517778546383845,43.69831696708806,2,80,40,39,3,2,0.9,60,2025-05-16 06:59:44
0.16381389573215147,0.5196529065366968,0.833221807085931,1922.823659198269,28,7.421426584273775,26.232054117607557,41.93758282278784,2,80,40,39,3,2,0.8666666666666667,60,2025-05-16 06:59:44
0.15570879063367354,0.510136246309251,0.8495835605701909,1951.2175742638724,31,7.545596403206141,26.232054117607557,41.702626977324954,2,80,39,38,3,2,0.8333333333333334,60,2025-05-16 06:59:44
0.16381389573215147,0.5,0.833221807085931,1922.823659198269,31,7.421426584273775,27.846077328459465,41.93758282278784,2,80,40,38,3,2,0.85,60,2025-05-16 06:59:44
0.14580800898571647,0.510136246309251,0.833221807085931,1922.823659198269,32,7.421426584273775,23.47847127043469,41.93758282278784,2,80,40,39,3,2,0.8166666666666667,60,2025-05-16 06:59:44
0.15570879063367354,0.510136246309251,0.8495835605701909,1922.823659198269,28,7.421426584273775,26.232054117607557,41.702626977324954,2,80,39,38,3,2,0.8333333333333334,60,2025-05-16 06:59:44
0.16381389573215147,0.5,0.833221807085931,1922.823659198269,28,7.421426584273775,26.232054117607557,41.93758282278784,2,80,40,38,3,2,0.9,60,2025-05-16 06:59:44
0.16381389573215147,0.510136246309251,0.833221807085931,2000.0,28,7.421426584273775,26.232054117607557,43.69831696708806,2,80,40,38,3,2,0.9333333333333333,60,2025-05-16 06:59:44
0.15485948202655692,0.5,0.8476940411115648,1886.372182444991,28,7.5824480287862155,25.40199179975111,42.596084772489,2,80,40,38,3,2,0.8833333333333333,60,2025-05-16 06:59:44
0.14580800898571647,0.5,0.833221807085931,1922.823659198269,31,7.545596403206141,27.846077328459465,41.93758282278784,2,80,40,39,3,2,0.9,60,2025-05-16 06:59:44
0.16381389573215147,0.5,0.833221807085931,1985.6316616189224,28,7.545596403206141,25.517778546383845,43.69831696708806,2,80,40,39,3,2,0.7833333333333333,60,2025-05-16 06:59:44
0.16381389573215147,0.5,0.833221807085931,1985.6316616189224,30,7.545596403206141,26.232054117607557,43.69831696708806,2,80,40,39,3,2,0.95,60,2025-05-16 06:59:44
0.16381389573215147,0.510136246309251,0.833221807085931,1922.823659198269,28,7.545596403206141,27.846077328459465,41.93758282278784,2,80,40,39,3,2,0.8333333333333334,60,2025-05-16 06:59:44
0.15485948202655692,0.5196529065366968,0.8476940411115648,1922.823659198269,28,7.5824480287862155,25.40199179975111,41.93758282278784,2,80,40,39,3,2,0.9166666666666666,60,2025-05-16 06:59:44
0.16381389573215147,0.5,0.833221807085931,1922.823659198269,28,7.421426584273775,27.846077328459465,41.93758282278784,2,80,40,38,3,2,0.8833333333333333,60,2025-05-16 06:59:44
0.1693711350645766,0.5,0.8353678260896953,1916.2849273611366,32,7.365009310494154,25.53385102703764,42.18747302684919,2,78,40,38,3,2,0.9333333333333333,60,2025-05-16 06:59:45
0.14580800898571647,0.510136246309251,0.833221807085931,1922.823659198269,28,7.421426584273775,23.47847127043469,41.93758282278784,2,80,40,39,3,2,0.85,60,2025-05-16 06:59:45
0.15570879063367354,0.510136246309251,0.8495835605701909,1922.823659198269,28,7.545596403206141,26.232054117607557,43.69831696708806,2,80,40,38,3,2,0.8666666666666667,60,2025-05-16 06:59:45
0.16381389573215147,0.5196529065366968,0.833221807085931,1985.6316616189224,28,7.545596403206141,26.232054117607557,43.69831696708806,2,80,40,39,3,2,0.8833333333333333,60,2025-05-16 06:59:45
0.16381389573215147,0.5,0.833221807085931,1922.823659198269,28,7.421426584273775,26.232054117607557,41.93758282278784,2,80,40,39,3,2,0.85,60,2025-05-16 06:59:45
0.16381389573215147,0.5,0.8476940411115648,1922.823659198269,31,7.421426584273775,25.40199179975111,42.596084772489,2,80,40,38,3,2,0.7833333333333333,60,2025-05-16 06:59:45
0.16381389573215147,0.5,0.833221807085931,1922.823659198269,28,7.421426584273775,26.232054117607557,41.93758282278784,2,80,40,38,3,2,0.9,60,2025-05-16 06:59:45
0.16381389573215147,0.510136246309251,0.833221807085931,1922.823659198269,28,7.421426584273775,26.232054117607557,43.69831696708806,2,80,40,38,3,2,0.9,60,2025-05-16 06:59:45
0.15485948202655692,0.5,0.8291064009267548,1886.372182444991,28,7.62694869692333,25.40199179975111,42.57205612427368,2,78,40,38,3,2,0.8166666666666667,60,2025-05-16 06:59:45
0.16381389573215147,0.5,0.833221807085931,1922.823659198269,31,7.421426584273775,26.232054117607557,41.93758282278784,2,80,40,39,3,2,0.7333333333333333,60,2025-05-16 06:59:45
0.16381389573215147,0.5,0.833221807085931,1922.823659198269,31,7.421426584273775,27.846077328459465,41.93758282278784,2,80,40,38,3,2,0.8666666666666667,60,2025-05-16 06:59:45
0.17244623281849192,0.5,0.8166799824411062,1904.654372611061,29,7.576569980888479,27.736107444957902,42.654743783954395,2,80,40,38,3,2,0.8333333333333334,60,2025-05-16 06:59:45
0.16381389573215147,0.5,0.833221807085931,1985.6316616189224,30,7.545596403206141,26.232054117607557,43.69831696708806,2,80,40,39,3,2,0.8666666666666667,60,2025-05-16 06:59:45
0.16381389573215147,0.510136246309251,0.833221807085931,2000.0,28,7.421426584273775,26.232054117607557,43.69831696708806,2,80,40,38,3,2,0.9333333333333333,60,2025-05-16 06:59:45
0.1693711350645766,0.5,0.8353678260896953,1916.2849273611366,32,7.365009310494154,25.53385102703764,42.18747302684919,2,78,40,38,3,2,0.8166666666666667,60,2025-05-16 06:59:45
0.15485948202655692,0.5196529065366968,0.8476940411115648,1922.823659198269,28,7.5824480287862155,25.40199179975111,41.93758282278784,2,80,40,39,3,2,0.7666666666666667,60,2025-05-16 06:59:46
0.16381389573215147,0.5,0.833221807085931,1985.6316616189224,30,7.545596403206141,26.232054117607557,43.69831696708806,2,80,40,39,3,2,0.9333333333333333,60,2025-05-16 06:59:46
0.16381389573215147,0.5,0.833221807085931,1886.372182444991,28,7.62694869692333,26.232054117607557,43.69831696708806,2,78,40,38,3,2,0.7666666666666667,60,2025-05-16 06:59:46
0.16381389573215147,0.510136246309251,0.833221807085931,1922.823659198269,31,7.421426584273775,26.232054117607557,41.93758282278784,2,80,40,38,3,2,0.9,60,2025-05-16 06:59:46
0.16381389573215147,0.5,0.833221807085931,1922.823659198269,31,7.545596403206141,27.846077328459465,41.93758282278784,2,80,40,39,3,2,0.8833333333333333,60,2025-05-16 06:59:46
0.16381389573215147,0.5196529065366968,0.833221807085931,1922.823659198269,28,7.421426584273775,26.232054117607557,41.93758282278784,2,80,40,39,3,2,0.9166666666666666,60,2025-05-16 06:59:46
0.16381389573215147,0.510136246309251,0.833221807085931,1922.823659198269,31,7.421426584273775,27.846077328459465,41.93758282278784,2,80,40,38,3,2,0.8833333333333333,60,2025-05-16 06:59:46
0.1693711350645766,0.5,0.8353678260896953,1916.2849273611366,28,7.365009310494154,25.53385102703764,43.69831696708806,2,80,40,39,3,2,0.8833333333333333,60,2025-05-16 06:59:46
0.15485948202655692,0.5,0.8476940411115648,1886.372182444991,28,7.5824480287862155,25.40199179975111,43.69831696708806,2,80,40,39,3,2,0.8333333333333334,60,2025-05-16 06:59:46
0.16381389573215147,0.510136246309251,0.833221807085931,1922.823659198269,28,7.421426584273775,26.232054117607557,43.69831696708806,2,80,40,38,3,2,0.9166666666666666,60,2025-05-16 06:59:46
0.15485948202655692,0.5,0.833221807085931,1886.372182444991,28,7.62694869692333,27.846077328459465,42.57205612427368,2,78,40,38,3,2,0.8,60,2025-05-16 06:59:46
0.15485948202655692,0.510136246309251,0.8476940411115648,1922.823659198269,28,7.545596403206141,27.846077328459465,41.93758282278784,2,80,40,39,3,2,0.8833333333333333,60,2025-05-16 06:59:46
0.1693711350645766,0.5,0.833221807085931,1916.2849273611366,32,7.365009310494154,26.232054117607557,43.69831696708806,2,78,40,38,3,2,0.8333333333333334,60,2025-05-16 06:59:46
0.16381389573215147,0.510136246309251,0.833221807085931,1922.823659198269,28,7.421426584273775,26.232054117607557,43.69831696708806,2,80,40,38,3,2,0.8333333333333334,60,2025-05-16 06:59:46
0.16381389573215147,0.5,0.8476940411115648,1886.372182444991,28,7.421426584273775,26.232054117607557,42.596084772489,2,80,40,38,3,2,0.8333333333333334,60,2025-05-16 06:59:46
0.1693711350645766,0.510136246309251,0.833221807085931,1916.2849273611366,32,7.365009310494154,25.53385102703764,42.18747302684919,2,80,40,38,3,2,0.9166666666666666,60,2025-05-16 06:59:47
0.14580800898571647,0.5,0.8291064009267548,1922.823659198269,31,7.62694869692333,27.846077328459465,41.93758282278784,2,80,40,38,3,2,0.85,60,2025-05-16 06:59:47
0.16381389573215147,0.510136246309251,0.833221807085931,2000.0,28,7.421426584273775,26.232054117607557,43.69831696708806,2,80,40,38,3,2,0.8666666666666667,60,2025-05-16 06:59:47
0.16381389573215147,0.5,0.833221807085931,1985.6316616189224,30,7.545596403206141,26.232054117607557,43.69831696708806,2,80,40,39,3,2,0.85,60,2025-05-16 06:59:47
