reserveRatio,availableShipsRatio,defenseReinforceRatio,defensePriorityBase,neutralHorizon,enemyGrowthWeight,attackPriorityForLargestEnemy,vulnerabilityPenalty,sourceMinShips,maxAttackDistance,internalRedistributionDistance,internalRedistributionShips,defensiveOverkillMargin,attackOverkillMargin,winRate,gamesPlayed,timestamp
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,1.0,100,2025-05-16 09:28:31
0.1554292913098179,0.5,0.8648746770026018,1954.5648259810896,32,8.096736015941865,25.539484206225293,40.54779444533735,2,80,40,39,3,2,1.0,100,2025-05-16 09:28:31
0.1628394991002321,0.5,0.8726788164910481,1978.6780417953107,31,7.711172484173076,23.96356331555714,40.149163959713626,2,79,40,39,3,2,1.0,100,2025-05-16 09:28:31
0.1574015469057177,0.5,0.8648746770026018,1954.5648259810896,32,7.895402012646221,25.976125674493108,40.807423924330465,2,80,40,39,3,2,1.0,100,2025-05-16 09:28:31
0.1628394991002321,0.5,0.8706690443927461,1978.6780417953107,31,7.5841970641904615,24.012857871347677,39.61209906997307,2,80,40,39,3,2,1.0,100,2025-05-16 09:28:31
0.16229796432640253,0.5,0.8807566616415045,1987.163808367639,31,7.884873375157942,24.142588279479625,40.09205187178465,2,80,40,39,3,2,1.0,100,2025-05-16 09:28:32
0.1642335516686652,0.5055668893609976,0.862376790479536,1987.163808367639,32,7.895402012646221,25.976125674493108,40.807423924330465,2,80,40,39,3,2,0.99,100,2025-05-16 09:28:32
0.1642335516686652,0.5,0.862376790479536,1939.317859653709,31,8.34408387511419,25.87848585144711,40.94842394761103,2,79,40,39,3,2,1.0,100,2025-05-16 09:28:32
0.1502071786664725,0.5,0.8595867457718132,1958.0920479911258,32,8.006274677920844,25.87848585144711,40.46961901018391,2,80,40,39,3,2,1.0,100,2025-05-16 09:28:32
0.16099134324124623,0.5,0.8731909138920665,1984.0468232175376,31,7.5841970641904615,24.012857871347677,40.42522029621626,2,80,40,39,3,2,1.0,100,2025-05-16 09:28:32
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,1.0,100,2025-05-16 09:28:32
0.1554292913098179,0.5,0.8648746770026018,1954.5648259810896,32,8.096736015941865,25.539484206225293,40.54779444533735,2,80,40,39,3,2,1.0,100,2025-05-16 09:28:32
0.14756421133566047,0.5100570781544352,0.8566048775307529,1951.4884654318616,33,7.950080771029186,25.51756488668491,39.877428014389615,2,80,40,39,3,2,0.99,100,2025-05-16 09:28:32
0.1642335516686652,0.5,0.8726788164910481,1987.163808367639,31,7.895402012646221,25.976125674493108,40.149163959713626,2,80,40,39,3,2,1.0,100,2025-05-16 09:28:32
0.1554292913098179,0.5,0.8648746770026018,1958.0920479911258,32,8.096736015941865,25.539484206225293,40.54779444533735,2,80,40,39,3,2,1.0,100,2025-05-16 09:28:32
0.1642335516686652,0.5,0.862376790479536,1978.6780417953107,31,7.5841970641904615,24.012857871347677,39.61209906997307,2,80,40,39,3,2,1.0,100,2025-05-16 09:28:32
0.1502071786664725,0.5,0.8807566616415045,1987.163808367639,32,7.884873375157942,25.87848585144711,40.09205187178465,2,80,40,39,3,2,1.0,100,2025-05-16 09:28:32
0.16229796432640253,0.5,0.8807566616415045,1987.163808367639,32,8.006274677920844,24.142588279479625,40.09205187178465,2,80,40,39,3,2,1.0,100,2025-05-16 09:28:32
0.1574015469057177,0.5,0.8726788164910481,1954.5648259810896,31,7.895402012646221,25.976125674493108,40.807423924330465,2,80,40,39,3,2,0.99,100,2025-05-16 09:28:32
0.16229796432640253,0.5,0.8807566616415045,1978.6780417953107,31,7.5841970641904615,24.012857871347677,40.09205187178465,2,80,40,39,3,2,1.0,100,2025-05-16 09:28:33
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,1.0,20,2025-05-16 09:30:35
0.23360367226188683,0.5655337454873132,0.95,2000.0,40,6.158269430465035,34.276037020404935,50.0,1,78,40,40,3,2,1.0,20,2025-05-16 09:30:35
0.17599383436106333,0.538213395791755,0.8769402452630389,2000.0,41,5.0,20.0,40.39579888080988,2,80,34,34,3,3,1.0,20,2025-05-16 09:30:35
0.2283014987788879,0.597689924543108,0.9272593027143319,2000.0,20,8.193174824831036,32.526435425788534,43.296216292708934,1,80,40,40,3,1,1.0,20,2025-05-16 09:30:35
0.17683834018849437,0.5878455799202665,0.8320382521762992,2000.0,20,5.0,53.52276927651187,50.0,1,78,39,36,3,1,1.0,20,2025-05-16 09:30:35
0.15055249809686927,0.6213189565418874,0.8945429964330192,1811.9810968528523,20,5.0,55.16438276764562,41.37302566791648,1,80,34,35,4,2,1.0,20,2025-05-16 09:30:35
0.2331487985583795,0.5849465986706643,0.9351251336402342,2000.0,20,7.012720211268167,45.41037972978236,50.0,1,62,37,40,1,1,1.0,20,2025-05-16 09:30:35
0.1,0.5,0.7416565166151798,1606.998543670598,53,8.749361600406633,20.0,41.34158374755812,2,80,40,31,4,3,1.0,20,2025-05-16 09:30:35
0.24241338058868012,0.5470298953307778,0.8424645458190321,1990.766144602589,26,8.425490823676908,36.74677800747025,38.6759126161121,1,70,40,40,3,1,1.0,20,2025-05-16 09:30:35
0.29715204570627224,0.6337821622908459,0.8460452578979732,1944.1182262602017,40,5.0,66.01926382045926,34.69318210317053,1,74,37,34,2,2,1.0,20,2025-05-16 09:30:35
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,1.0,20,2025-05-16 09:30:35
0.23360367226188683,0.5655337454873132,0.95,2000.0,40,6.158269430465035,34.276037020404935,50.0,1,78,40,40,3,2,1.0,20,2025-05-16 09:30:35
0.23360367226188683,0.5878455799202665,0.95,2000.0,40,5.0,34.276037020404935,50.0,1,78,40,36,3,1,1.0,20,2025-05-16 09:30:35
0.2283014987788879,0.597689924543108,0.9272593027143319,1990.766144602589,20,8.425490823676908,36.74677800747025,38.6759126161121,1,70,40,40,3,1,1.0,20,2025-05-16 09:30:35
0.16144043852582665,0.538213395791755,0.8769402452630389,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.39579888080988,2,80,34,39,3,3,0.95,20,2025-05-16 09:30:36
0.2331487985583795,0.5655337454873132,0.95,2000.0,20,7.012720211268167,34.276037020404935,50.0,1,78,40,40,3,2,1.0,20,2025-05-16 09:30:36
0.1,0.5,0.7416565166151798,2000.0,20,8.749361600406633,20.0,50.0,2,80,40,31,3,1,1.0,20,2025-05-16 09:30:36
0.2331487985583795,0.5,0.9351251336402342,1606.998543670598,20,7.012720211268167,20.0,41.34158374755812,1,62,40,31,4,1,1.0,20,2025-05-16 09:30:36
0.26411985354208145,0.5565709707472758,0.7611783340180501,1904.7109352066927,34,9.015210259185515,48.468593558517846,40.37481700554653,1,66,40,40,4,1,1.0,20,2025-05-16 09:30:36
0.10868878209711627,0.7112121345045602,0.7403209635926262,1904.1196458637542,21,5.0,66.70323369154096,45.289251646532406,1,80,28,35,4,2,1.0,20,2025-05-16 09:30:36
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,1.0,20,2025-05-16 09:30:36
0.23360367226188683,0.5655337454873132,0.95,2000.0,40,6.158269430465035,34.276037020404935,50.0,1,78,40,40,3,2,1.0,20,2025-05-16 09:30:36
0.2283014987788879,0.597689924543108,0.9272593027143319,1990.766144602589,21,5.0,36.74677800747025,38.6759126161121,1,70,28,35,4,2,1.0,20,2025-05-16 09:30:36
0.18422006145282777,0.5274053456083827,0.95,1838.6152670446913,39,7.837122930914322,25.55483302285128,44.296753243452564,1,80,40,37,2,1,1.0,20,2025-05-16 09:30:36
0.1,0.5,0.95,2000.0,20,7.012720211268167,34.276037020404935,50.0,1,80,40,40,3,1,1.0,20,2025-05-16 09:30:36
0.26411985354208145,0.5565709707472758,0.7611783340180501,1904.7109352066927,21,9.015210259185515,48.468593558517846,45.289251646532406,1,66,28,35,4,1,1.0,20,2025-05-16 09:30:36
0.1857759880233827,0.6704371064530386,0.95,2000.0,20,9.483222438989088,51.715898453615324,50.0,1,75,40,40,3,2,1.0,20,2025-05-16 09:30:36
0.18214966927325316,0.5,0.8274985439575703,1949.5293800889813,20,11.234959712136163,26.246687842171703,35.61864710906852,2,80,40,28,2,2,1.0,20,2025-05-16 09:30:36
0.2283014987788879,0.597689924543108,0.9272593027143319,1990.766144602589,20,8.749361600406633,20.0,38.6759126161121,2,80,40,40,3,1,1.0,20,2025-05-16 09:30:36
0.18980371019779893,0.5466827216641633,0.95,2000.0,46,5.791734626635048,24.59654449124314,46.75539473145397,1,80,35,40,3,1,1.0,20,2025-05-16 09:30:36
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,1.0,20,2025-05-16 09:30:36
0.23360367226188683,0.5655337454873132,0.95,2000.0,40,6.158269430465035,34.276037020404935,50.0,1,78,40,40,3,2,1.0,20,2025-05-16 09:30:36
0.2283014987788879,0.597689924543108,0.9272593027143319,1990.766144602589,21,5.0,36.74677800747025,38.6759126161121,1,70,28,35,4,2,1.0,20,2025-05-16 09:30:36
0.11163680653732265,0.6946464320010615,0.9332761489563711,1753.2677903707063,20,7.214389148332993,20.0,44.87989462733546,1,66,39,40,3,2,1.0,20,2025-05-16 09:30:36
0.2287853466425474,0.5315467678419551,0.9310773349870738,2000.0,35,6.32145353177194,20.17147169644754,42.95572616301765,2,65,30,29,3,1,1.0,20,2025-05-16 09:30:36
0.18214966927325316,0.5466827216641633,0.95,1949.5293800889813,46,11.234959712136163,26.246687842171703,35.61864710906852,2,80,35,28,3,1,1.0,20,2025-05-16 09:30:36
0.13882260031454297,0.6532900574198531,0.95,1810.2526836190782,20,6.9895287090375575,39.38303385268822,50.0,1,78,40,31,4,2,1.0,20,2025-05-16 09:30:36
0.100310679731246,0.5,0.95,1798.3984504387615,32,7.814938680867449,20.0,37.95402631422036,1,80,37,36,1,2,1.0,20,2025-05-16 09:30:36
0.29311673841868646,0.6501715630777493,0.95,1792.5523294549944,63,9.950899437063937,26.374074345094385,50.0,2,80,40,40,3,3,1.0,20,2025-05-16 09:30:36
0.18422006145282777,0.5274053456083827,0.95,2000.0,39,7.012720211268167,34.276037020404935,44.296753243452564,1,80,40,37,3,1,1.0,20,2025-05-16 09:30:36
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,0.95,20,2025-05-16 09:30:36
0.23360367226188683,0.5655337454873132,0.95,2000.0,40,6.158269430465035,34.276037020404935,50.0,1,78,40,40,3,2,1.0,20,2025-05-16 09:30:36
0.15255534584675734,0.7254171192582074,0.95,1529.5152914058742,20,8.629974079666402,20.0,50.0,1,66,29,40,1,2,1.0,20,2025-05-16 09:30:36
0.23360367226188683,0.5,0.95,2000.0,40,6.158269430465035,20.0,50.0,1,78,37,40,1,2,1.0,20,2025-05-16 09:30:36
0.2283014987788879,0.597689924543108,0.9272593027143319,1990.766144602589,21,5.0,36.74677800747025,38.6759126161121,1,70,28,35,4,2,1.0,20,2025-05-16 09:30:36
0.100310679731246,0.5,0.8726788164910481,1798.3984504387615,32,7.814938680867449,25.210326562731378,40.149163959713626,2,80,40,36,1,2,1.0,20,2025-05-16 09:30:36
0.2871765503571734,0.7101558442132855,0.9102374227275626,1751.1347204777514,21,8.465450745646308,33.56397146183597,43.61439030907611,2,56,39,26,3,2,1.0,20,2025-05-16 09:30:36
0.100310679731246,0.6501715630777493,0.95,1798.3984504387615,63,9.950899437063937,26.374074345094385,37.95402631422036,1,80,37,36,1,3,1.0,20,2025-05-16 09:30:36
0.13882260031454297,0.5,0.95,1810.2526836190782,20,6.9895287090375575,20.0,37.95402631422036,1,78,40,31,4,2,1.0,20,2025-05-16 09:30:36
0.1937871885229281,0.5,0.8872505652171401,1946.4085355580903,32,7.6372890084381835,43.46760939015549,50.0,1,71,40,39,3,2,1.0,20,2025-05-16 09:30:36
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,1.0,40,2025-05-16 09:32:34
0.1972606597913321,0.5,0.8562331143999103,2000.0,39,7.35436161394443,23.860871305011518,40.09873891965362,2,80,40,40,3,2,1.0,40,2025-05-16 09:32:34
0.2199828469805463,0.5,0.9006875196248486,2000.0,37,6.850467035833121,23.24861371980535,40.97338972860663,2,80,40,38,3,2,1.0,40,2025-05-16 09:32:34
0.21904804104915937,0.5239212042765168,0.9350980281302215,2000.0,32,5.9828634792290964,26.34674636267281,39.7891796265223,2,80,40,35,3,2,1.0,40,2025-05-16 09:32:34
0.15850294289842795,0.5196765000929879,0.95,1984.3512807173904,27,6.072376616950357,29.494857122837594,40.86077185871197,2,80,40,31,3,2,1.0,40,2025-05-16 09:32:34
0.15395567102553365,0.5,0.95,1843.0142321010871,20,5.578022240457865,32.29615951416003,42.64122735580187,2,74,40,31,3,2,1.0,40,2025-05-16 09:32:34
0.23658161489164053,0.5,0.9362815191869943,1826.466828824291,28,5.0,20.0,42.546536236881735,2,80,40,31,3,2,1.0,40,2025-05-16 09:32:34
0.24776392045760914,0.5268697818904441,0.876182404358809,2000.0,37,7.147746727673911,25.0950675289652,44.11821504445418,2,78,40,40,3,2,0.975,40,2025-05-16 09:32:34
0.249881916989606,0.5,0.8824766511145539,1915.4174476336318,44,5.763693796010639,26.808042291298936,36.88761697679982,2,78,40,37,3,2,1.0,40,2025-05-16 09:32:34
0.2134982235972361,0.5345463012112597,0.9273617912736517,1922.1488255944912,20,5.44571873955632,27.621593555699672,45.10352804550955,2,80,39,32,3,3,1.0,40,2025-05-16 09:32:34
0.2621337456199014,0.5,0.8476347665358457,2000.0,40,7.227208676106494,34.70507976930635,45.52194919498884,2,73,39,39,3,2,1.0,40,2025-05-16 09:32:34
0.23691852887541826,0.5,0.9002152968581765,1779.0539256178095,37,5.941721085644586,32.65277652887873,37.76846388059656,2,80,40,39,3,2,1.0,40,2025-05-16 09:32:34
0.11608359659079409,0.5692668582627434,0.95,1950.208999278883,30,5.0,34.932138135080514,43.40931189869244,2,79,40,30,3,2,1.0,40,2025-05-16 09:32:34
0.172861129165122,0.5,0.95,1760.0904917968423,21,5.415114149248401,35.89907882119335,39.27189929950613,2,75,37,33,3,2,1.0,40,2025-05-16 09:32:34
0.23296371685203043,0.5737067527706496,0.9088638135875523,1886.1959012673012,24,5.155140838499588,24.004873781805504,42.75919594470302,2,80,38,31,3,3,1.0,40,2025-05-16 09:32:34
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,1.0,40,2025-05-16 09:32:34
0.1972606597913321,0.5,0.8562331143999103,2000.0,39,7.35436161394443,23.860871305011518,40.09873891965362,2,80,40,40,3,2,1.0,40,2025-05-16 09:32:34
0.2199828469805463,0.5,0.9006875196248486,2000.0,37,6.850467035833121,23.24861371980535,40.97338972860663,2,80,40,38,3,2,1.0,40,2025-05-16 09:32:34
0.21904804104915937,0.5239212042765168,0.95,1950.208999278883,30,5.9828634792290964,26.34674636267281,43.40931189869244,2,79,40,30,3,2,1.0,40,2025-05-16 09:32:34
0.15395567102553365,0.5,0.95,2000.0,20,6.850467035833121,23.24861371980535,40.97338972860663,2,80,40,38,3,2,1.0,40,2025-05-16 09:32:34
0.23658161489164053,0.5,0.9362815191869943,1826.466828824291,28,5.0,32.65277652887873,42.546536236881735,2,80,40,39,3,2,0.975,40,2025-05-16 09:32:34
0.23691852887541826,0.5,0.9350980281302215,1779.0539256178095,32,5.9828634792290964,26.34674636267281,39.7891796265223,2,80,40,35,3,2,1.0,40,2025-05-16 09:32:34
0.2134982235972361,0.5345463012112597,0.9273617912736517,1760.0904917968423,21,5.44571873955632,27.621593555699672,39.27189929950613,2,75,37,32,3,2,1.0,40,2025-05-16 09:32:34
0.11608359659079409,0.5,0.95,1950.208999278883,32,7.773299340309059,25.210326562731378,43.40931189869244,2,79,40,39,3,2,1.0,40,2025-05-16 09:32:35
0.249881916989606,0.5,0.8562331143999103,2000.0,39,7.35436161394443,26.808042291298936,40.09873891965362,2,80,40,40,3,2,1.0,40,2025-05-16 09:32:35
0.1972606597913321,0.5,0.95,2000.0,39,5.578022240457865,32.29615951416003,42.64122735580187,2,74,40,40,3,2,1.0,40,2025-05-16 09:32:35
0.2134982235972361,0.5345463012112597,0.9273617912736517,1826.466828824291,28,5.44571873955632,27.621593555699672,45.10352804550955,2,80,40,31,3,2,1.0,40,2025-05-16 09:32:35
0.15395567102553365,0.5,0.8824766511145539,1915.4174476336318,20,5.578022240457865,32.29615951416003,42.64122735580187,2,78,40,31,3,2,1.0,40,2025-05-16 09:32:35
0.2621337456199014,0.5,0.8476347665358457,1826.466828824291,28,7.227208676106494,34.70507976930635,42.546536236881735,2,73,40,31,3,2,1.0,40,2025-05-16 09:32:35
0.249881916989606,0.5,0.95,1915.4174476336318,44,5.763693796010639,26.808042291298936,43.40931189869244,2,78,40,37,3,2,1.0,40,2025-05-16 09:32:35
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,1.0,40,2025-05-16 09:32:35
0.1972606597913321,0.5,0.8562331143999103,2000.0,39,7.35436161394443,23.860871305011518,40.09873891965362,2,80,40,40,3,2,1.0,40,2025-05-16 09:32:35
0.2199828469805463,0.5,0.9006875196248486,2000.0,37,6.850467035833121,23.24861371980535,40.97338972860663,2,80,40,38,3,2,1.0,40,2025-05-16 09:32:35
0.2134982235972361,0.5345463012112597,0.9273617912736517,1760.0904917968423,28,5.44571873955632,27.621593555699672,39.27189929950613,2,75,40,32,3,2,1.0,40,2025-05-16 09:32:35
0.249881916989606,0.5,0.95,1915.4174476336318,44,5.763693796010639,26.808042291298936,43.40931189869244,2,78,40,37,3,2,0.975,40,2025-05-16 09:32:35
0.1972606597913321,0.5,0.95,2000.0,20,7.35436161394443,23.24861371980535,40.97338972860663,2,80,40,40,3,2,0.975,40,2025-05-16 09:32:35
0.22953758737197924,0.5554321865626886,0.9204809205778988,2000.0,24,8.007783025682782,26.702953912145006,38.97351648154185,2,74,40,29,4,2,1.0,40,2025-05-16 09:32:35
0.1972606597913321,0.5,0.8562331143999103,1760.0904917968423,21,5.44571873955632,27.621593555699672,39.27189929950613,2,80,40,32,3,2,1.0,40,2025-05-16 09:32:35
0.249881916989606,0.5,0.95,1981.3306658171791,32,5.763693796010639,25.210326562731378,43.40931189869244,2,78,40,39,3,2,1.0,40,2025-05-16 09:32:35
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,1.0,40,2025-05-16 09:32:35
0.2134982235972361,0.5,0.9273617912736517,1826.466828824291,28,5.578022240457865,27.621593555699672,42.64122735580187,2,80,40,31,3,2,0.975,40,2025-05-16 09:32:35
0.2686952583689686,0.5058757569298548,0.8238018828315462,1834.6299907140376,23,7.683740026388701,29.35282312853709,38.046472772084364,2,78,39,31,3,2,1.0,40,2025-05-16 09:32:35
0.23691852887541826,0.5,0.9006875196248486,1779.0539256178095,32,6.850467035833121,23.24861371980535,39.7891796265223,2,80,40,38,3,2,0.975,40,2025-05-16 09:32:35
0.23658161489164053,0.5,0.95,1950.208999278883,28,7.773299340309059,32.65277652887873,42.546536236881735,2,80,40,39,3,2,1.0,40,2025-05-16 09:32:35
0.249881916989606,0.5,0.8562331143999103,2000.0,44,7.35436161394443,26.808042291298936,43.40931189869244,2,78,40,37,3,2,1.0,40,2025-05-16 09:32:35
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,1.0,40,2025-05-16 09:32:35
0.1972606597913321,0.5,0.8562331143999103,2000.0,39,7.35436161394443,23.860871305011518,40.09873891965362,2,80,40,40,3,2,1.0,40,2025-05-16 09:32:35
0.2199828469805463,0.5,0.9006875196248486,2000.0,37,6.850467035833121,23.24861371980535,40.97338972860663,2,80,40,38,3,2,1.0,40,2025-05-16 09:32:35
0.1972606597913321,0.5,0.8562331143999103,1760.0904917968423,21,5.44571873955632,27.621593555699672,40.97338972860663,2,80,40,32,3,2,1.0,40,2025-05-16 09:32:35
0.249881916989606,0.5,0.8238018828315462,1834.6299907140376,44,7.683740026388701,26.808042291298936,38.046472772084364,2,78,40,31,3,2,1.0,40,2025-05-16 09:32:35
0.1972606597913321,0.5,0.8562331143999103,1981.3306658171791,32,7.35436161394443,25.210326562731378,40.149163959713626,2,80,40,40,3,2,1.0,40,2025-05-16 09:32:35
0.2686952583689686,0.5,0.8562331143999103,2000.0,44,7.35436161394443,26.808042291298936,38.046472772084364,2,78,40,37,3,2,1.0,40,2025-05-16 09:32:35
0.249881916989606,0.5,0.8562331143999103,1760.0904917968423,44,7.35436161394443,27.621593555699672,39.27189929950613,2,78,40,32,3,2,1.0,40,2025-05-16 09:32:35
0.22953758737197924,0.5554321865626886,0.8726788164910481,2000.0,32,8.007783025682782,25.210326562731378,40.149163959713626,2,74,40,39,3,2,1.0,40,2025-05-16 09:32:35
0.1972606597913321,0.5,0.8562331143999103,1760.0904917968423,21,5.44571873955632,27.621593555699672,39.27189929950613,2,80,40,32,3,2,1.0,40,2025-05-16 09:32:36
0.23658161489164053,0.5,0.9006875196248486,1950.208999278883,28,6.850467035833121,32.65277652887873,40.97338972860663,2,80,40,39,3,2,1.0,40,2025-05-16 09:32:36
